date	smin	smax	smean	tmean
06/03/2010 	24.27629   	27.96946   	25.47508   	 2.90160781
07/03/2010 	23.07597   	24.70803   	23.92986   	 2.66365984
08/03/2010 	21.78242   	25.50951   	23.34248   	 2.61453586
09/03/2010 	21.87941   	27.14974   	24.41580   	 2.62672098
10/03/2010 	24.56063   	28.22695   	26.59846   	 2.87527592
11/03/2010 	25.64767   	30.30042   	27.84236   	 2.96663630
12/03/2010 	24.53352   	29.75705   	27.56891   	 2.96370589
13/03/2010 	21.78330   	28.40417   	25.76153   	 2.94733355
14/03/2010 	20.85464   	28.11015   	24.71501   	 3.06628806
15/03/2010 	21.02908   	27.53231   	24.25047   	 3.26692922
16/03/2010 	20.26877   	27.38462   	24.03198   	 3.51258595
17/03/2010 	20.46562   	28.43052   	24.12379   	 3.76119478
18/03/2010 	21.03278   	28.55154   	25.11825   	 3.96637834
19/03/2010 	21.64305   	29.83788   	25.72113   	 4.28662912
20/03/2010 	23.88751   	30.27172   	27.61549   	 4.58010547
21/03/2010 	24.06208   	29.53612   	26.80037   	 4.99517870
22/03/2010 	23.27377   	28.65161   	25.96167   	 5.29872396
23/03/2010 	24.09041   	29.24858   	26.34896   	 5.46137122
24/03/2010 	24.30160   	28.12608   	26.46682   	 5.60209323
25/03/2010 	24.81609   	28.47988   	26.64848   	 5.77787080
26/03/2010 	23.86133   	28.04015   	26.37336   	 6.08278415
27/03/2010 	23.88440   	28.63264   	26.27720   	 6.28434141
28/03/2010 	24.14096   	28.45751   	26.46350   	 6.37845802
29/03/2010 	24.14058   	28.73960   	26.53638   	 6.48632843
30/03/2010 	23.88569   	29.53528   	26.36483   	 6.65883862
31/03/2010 	24.31118   	30.59499   	27.49848   	 6.53186454
01/04/2010 	25.73983   	30.59985   	28.65999   	 6.25557691
02/04/2010 	26.37797   	30.43613   	28.85397   	 6.20209765
03/04/2010 	26.43004   	30.22967   	28.65245   	 6.33518169
04/04/2010 	26.73845   	29.64973   	28.42305   	 6.55954749
05/04/2010 	26.28503   	29.27651   	27.85431   	 6.76916975
06/04/2010 	26.20611   	29.04443   	27.65595   	 6.98438277
07/04/2010 	26.66920   	28.96777   	27.89501   	 7.22167538
08/04/2010 	26.29133   	28.42213   	27.60818   	 7.46673533
09/04/2010 	26.08221   	28.41469   	27.38835   	 7.75962035
10/04/2010 	25.77478   	28.26781   	27.14927   	 8.02410724
11/04/2010 	24.97724   	27.66010   	26.52386   	 8.28742713
12/04/2010 	24.40034   	28.08964   	26.15506   	 8.43461287
13/04/2010 	24.10457   	28.17699   	25.98172   	 8.41795405
14/04/2010 	23.69562   	28.30622   	25.95518   	 8.39459517
15/04/2010 	23.73319   	28.48969   	26.07497   	 8.39363197
16/04/2010 	24.00253   	28.43027   	26.16615   	 8.51216288
17/04/2010 	24.30598   	28.52315   	25.96630   	 8.72178841
18/04/2010 	24.37655   	28.95568   	26.43350   	 8.90249385
19/04/2010 	24.70297   	28.97511   	26.83060   	 9.15649978
20/04/2010 	25.34803   	29.12938   	26.83945   	 9.25184349
21/04/2010 	25.39906   	29.20750   	26.73110   	 9.21943845
22/04/2010 	25.22764   	28.01422   	26.41024   	 9.20124469
23/04/2010 	25.43009   	28.46920   	26.60240   	 9.29764916
24/04/2010 	25.32113   	28.69571   	26.60824   	 9.44097974
25/04/2010 	25.56530   	29.59731   	26.99428   	 9.49093376
26/04/2010 	25.57500   	29.60112   	27.24495   	 9.58676616
27/04/2010 	25.87461   	30.42411   	27.41734   	 9.94179277
28/04/2010 	26.33009   	29.20924   	27.28726   	10.30745051
29/04/2010 	26.37405   	29.48834   	27.81166   	10.59490657
30/04/2010 	26.89516   	29.46199   	27.96778   	10.91703602
01/05/2010 	26.77648   	29.55036   	27.97168   	10.99918952
02/05/2010 	26.97326   	29.78329   	28.15520   	11.33446024
03/05/2010 	27.70098   	29.25826   	28.22201   	10.76088113
04/05/2010 	27.52463   	30.10157   	28.21115   	 9.98270635
05/05/2010 	27.08377   	27.87517   	27.50368   	10.16822678
06/05/2010 	26.98610   	31.02623   	27.81247   	10.22198802
07/05/2010 	27.19286   	30.88999   	27.98248   	10.09500657
08/05/2010 	27.25189   	30.49526   	27.91522   	10.11532120
09/05/2010 	27.39988   	30.67553   	28.23577   	10.12156653
10/05/2010 	27.49012   	30.71129   	28.17423   	10.12074351
11/05/2010 	27.30869   	30.89047   	28.26877   	10.07640839
12/05/2010 	27.57496   	30.53832   	28.44603   	 9.69480936
13/05/2010 	27.60226   	30.84577   	28.37719   	 9.27792893
14/05/2010 	27.34540   	29.38490   	27.80725   	 9.42883414
15/05/2010 	26.94617   	29.10960   	27.73075   	 9.75445181
16/05/2010 	26.99858   	29.22807   	27.90126   	 9.99949416
17/05/2010 	27.17892   	31.55032   	28.17459   	10.32217594
18/05/2010 	27.23724   	30.88056   	28.15545   	10.81371599
19/05/2010 	27.46295   	29.28235   	28.15574   	11.37556332
20/05/2010 	27.60887   	29.39540   	28.13864   	11.96443065
21/05/2010 	27.44595   	29.65788   	28.08453   	12.53146172
22/05/2010 	27.44435   	31.53233   	28.32478   	13.18644096
23/05/2010 	27.28437   	29.46295   	28.03312   	13.70087492
24/05/2010 	26.77822   	30.00484   	28.10776   	13.91412908
25/05/2010 	26.71650   	31.40346   	28.37578   	14.17423689
26/05/2010 	27.35217   	31.92172   	28.48891   	14.43928138
27/05/2010 	27.54415   	32.06706   	28.72951   	14.16440948
28/05/2010 	27.71869   	29.72079   	28.47629   	14.23246713
29/05/2010 	27.39068   	29.55650   	28.33734   	14.25159470
30/05/2010 	27.52940   	30.85486   	28.94570   	14.03348134
31/05/2010 	27.75249   	30.58522   	29.27906   	14.00074287
01/06/2010 	28.40299   	31.79824   	29.03802   	14.35463327
02/06/2010 	28.57676   	31.28178   	29.02174   	14.78725813
03/06/2010 	28.62123   	31.74292   	29.10789   	15.28263849
04/06/2010 	28.38523   	30.74394   	28.85198   	15.76033215
05/06/2010 	28.14555   	29.12420   	28.53859   	16.09551865
06/06/2010 	28.04585   	29.69576   	28.42840   	16.28765702
07/06/2010 	27.81577   	30.19429   	28.61347   	16.13857800
08/06/2010 	27.42186   	30.25850   	28.67404   	16.13287363
09/06/2010 	27.46541   	30.04831   	28.75187   	16.19535416
10/06/2010 	27.38101   	30.60579   	28.62662   	16.56158378
11/06/2010 	27.77661   	29.36179   	28.41710   	16.87873085
12/06/2010 	27.61138   	29.42615   	28.41235   	16.97056425
13/06/2010 	27.01150   	30.18458   	28.40124   	17.06885676
14/06/2010 	27.49448   	29.11446   	28.09651   	17.21774228
15/06/2010 	27.55483   	30.16748   	28.38118   	16.97590951
16/06/2010 	27.74882   	30.39550   	28.31816   	16.59664732
17/06/2010 	27.50288   	31.12050   	28.37943   	16.34620214
18/06/2010 	27.56630   	31.47942   	28.66514   	16.18983767
19/06/2010 	27.79806   	31.37660   	29.16295   	15.54190850
20/06/2010 	28.24687   	31.87499   	29.82844   	14.58698664
21/06/2010 	28.52984   	32.03683   	29.85529   	14.21051836
22/06/2010 	28.60524   	30.08178   	29.59260   	14.63002187
23/06/2010 	28.62472   	30.10893   	29.33662   	15.18176194
24/06/2010 	28.64236   	29.80270   	29.25247   	15.73968828
25/06/2010 	28.97151   	30.95229   	29.44961   	16.20895739
26/06/2010 	28.98882   	30.97949   	29.59416   	16.98759675
27/06/2010 	28.96410   	31.24669   	29.66210   	17.66283913
28/06/2010 	28.95761   	30.51745   	29.72632   	18.27541276
29/06/2010 	29.21084   	31.77131   	29.90413   	18.98886704
30/06/2010 	29.19077   	31.04314   	29.95174   	19.34356300
01/07/2010 	29.30783   	31.80877   	30.06024   	19.69391187
02/07/2010 	29.33410   	30.88694   	30.02252   	19.98908579
03/07/2010 	29.39025   	32.03783   	30.05990   	20.44110843
04/07/2010 	29.57876   	30.45054   	30.00997   	20.78174317
05/07/2010 	29.51024   	30.30972   	29.98686   	20.94249026
06/07/2010 	29.66219   	30.31185   	30.00117   	21.02071031
07/07/2010 	29.69798   	30.47237   	29.99315   	20.93948066
08/07/2010 	29.64174   	30.14277   	29.89990   	20.58207381
09/07/2010 	29.64770   	30.31740   	29.95849   	20.81552776
10/07/2010 	29.71192   	30.63809   	30.04709   	21.12117573
11/07/2010 	29.73755   	31.06020   	30.16584   	21.50534654
12/07/2010 	29.68955   	31.24687   	30.25240   	21.65564362
13/07/2010 	29.67407   	30.93661   	30.28720   	21.58941948
14/07/2010 	29.80033   	31.21683   	30.42270   	21.82940439
15/07/2010 	29.41597   	30.57379   	30.10113   	21.44834503
16/07/2010 	29.11084   	31.01854   	29.92306   	20.79417920
17/07/2010 	28.91401   	31.11618   	29.97237   	20.41224706
18/07/2010 	28.98701   	31.01802   	29.90687   	20.38390410
19/07/2010 	28.75182   	30.85043   	29.79537   	20.47940393
20/07/2010 	28.76607   	30.86091   	29.85150   	20.44392113
21/07/2010 	29.25372   	30.36856   	29.75749   	20.62917717
22/07/2010 	29.17581   	30.35764   	29.78601   	20.64655288
23/07/2010 	29.32639   	30.32602   	29.67907   	20.71759458
24/07/2010 	29.38377   	30.45204   	29.72397   	20.63747513
25/07/2010 	29.50840   	29.96693   	29.72424   	20.58291411
26/07/2010 	29.58882   	30.06305   	29.74554   	20.57910875
27/07/2010 	29.61126   	30.20636   	29.80707   	20.40513353
28/07/2010 	29.52657   	29.99219   	29.75930   	20.62266906
29/07/2010 	29.59595   	30.00407   	29.77487   	20.63591746
30/07/2010 	29.57802   	30.28680   	29.83841   	20.52166041
31/07/2010 	29.18172   	30.03436   	29.65182   	20.45636721
01/08/2010 	29.15285   	30.05617   	29.53942   	20.49252399
02/08/2010 	29.12951   	29.94645   	29.48169   	20.60873000
03/08/2010 	29.05120   	29.74791   	29.41542   	20.64882334
04/08/2010 	28.76624   	29.95236   	29.33212   	20.61937090
05/08/2010 	28.83511   	29.93533   	29.32643   	20.51481052
06/08/2010 	28.61368   	29.74668   	29.14269   	20.34311390
07/08/2010 	27.94143   	29.66256   	28.87173   	20.21981788
08/08/2010 	27.93963   	29.87337   	28.83024   	20.19290312
09/08/2010 	27.81153   	30.79606   	28.72663   	19.89224641
10/08/2010 	27.65670   	29.26996   	28.50650   	20.01150592
11/08/2010 	27.68845   	29.85193   	28.48443   	20.01611956
12/08/2010 	27.72327   	29.45620   	28.39773   	19.99821270
13/08/2010 	27.40397   	29.48822   	28.27259   	19.87459453
14/08/2010 	27.12436   	29.20959   	27.99581   	19.85865041
15/08/2010 	26.90156   	28.59174   	27.75235   	19.69351788
16/08/2010 	26.70085   	28.19720   	27.38654   	19.33055953
17/08/2010 	26.48130   	28.67260   	27.29540   	19.53332130
18/08/2010 	25.93326   	28.57240   	27.22899   	19.48616127
19/08/2010 	25.43657   	28.71560   	27.26018   	19.37029870
20/08/2010 	25.20502   	28.60743   	27.20425   	19.24833330
21/08/2010 	25.55403   	29.38096   	27.73747   	19.40180989
22/08/2010 	25.43576   	30.21879   	28.08417   	19.55710634
23/08/2010 	24.72832   	29.61811   	28.27857   	19.64583870
24/08/2010 	26.53736   	29.65701   	28.70915   	19.55317163
25/08/2010 	26.47686   	29.63013   	28.54438   	19.20296212
26/08/2010 	24.64238   	29.39224   	28.03210   	18.76394419
27/08/2010 	25.97250   	28.30776   	27.08820   	17.89614213
28/08/2010 	24.68946   	26.78410   	25.93485   	17.00926352
29/08/2010 	24.76785   	27.75894   	25.89719   	17.11443845
30/08/2010 	25.07654   	29.24580   	26.63723   	16.22125733
31/08/2010 	25.43309   	28.93068   	26.15530   	15.67512317
01/09/2010 	24.43587   	26.87461   	25.12454   	15.77669623
02/09/2010 	23.44026   	24.74432   	24.07677   	15.96888455
03/09/2010 	22.62762   	24.52031   	23.36168   	16.07203084
04/09/2010 	21.99384   	26.60157   	23.63086   	16.31966279
05/09/2010 	20.74656   	25.50557   	23.34554   	16.46549259
06/09/2010 	20.52210   	25.92333   	23.29586   	16.45997512
07/09/2010 	19.96525   	27.92703   	24.42663   	16.61175668
08/09/2010 	21.76910   	28.88811   	25.94911   	16.67453128
09/09/2010 	23.27300   	29.65991   	26.29202   	16.73314703
10/09/2010 	22.58652   	28.59648   	25.37235   	16.73063926
11/09/2010 	22.48211   	28.39526   	25.44765   	16.95576743
12/09/2010 	22.68562   	28.57743   	25.85061   	17.22983257
13/09/2010 	22.13324   	27.87791   	25.15081   	17.17289948
14/09/2010 	22.47871   	29.08525   	26.22306   	17.31959669
15/09/2010 	24.32602   	29.35473   	27.19746   	17.23051202
16/09/2010 	24.35123   	29.39797   	27.35721   	16.95824416
17/09/2010 	24.73030   	28.87126   	27.21275   	16.64077795
18/09/2010 	22.42868   	28.17766   	25.72272   	15.91342028
19/09/2010 	23.09485   	27.37825   	25.72573   	15.60253278
20/09/2010 	23.54282   	27.92105   	26.20431   	15.54413676
21/09/2010 	23.53012   	28.23932   	26.21523   	15.56666404
22/09/2010 	22.65665   	27.21998   	25.14623   	15.50647539
23/09/2010 	21.73656   	27.04793   	24.51247   	15.60875156
24/09/2010 	21.61330   	27.96486   	24.95066   	15.89200381
25/09/2010 	21.52063   	27.77356   	24.67468   	15.57340308
26/09/2010 	22.20878   	26.25967   	23.92849   	15.16774346
27/09/2010 	21.93887   	26.55504   	24.00397   	14.99766793
28/09/2010 	22.53894   	26.36536   	24.09119   	14.73643643
29/09/2010 	21.22855   	25.50644   	23.16124   	14.53982425
30/09/2010 	20.78167   	28.27582   	23.80581   	14.71078914
01/10/2010 	22.96039   	28.42743   	25.61220   	15.19229265
02/10/2010 	23.79336   	28.45314   	26.50973   	15.31536641
03/10/2010 	25.57893   	28.70136   	27.10931   	15.46859763
04/10/2010 	24.77416   	28.68341   	26.89344   	15.59448997
05/10/2010 	23.69498   	28.26336   	26.03163   	15.66308073
06/10/2010 	23.84832   	27.97829   	26.11920   	15.80905098
07/10/2010 	23.40779   	28.07464   	25.76444   	15.80288716
08/10/2010 	23.27917   	27.02657   	24.98736   	15.77077373
09/10/2010 	22.93059   	27.15773   	24.84170   	15.73136379
10/10/2010 	22.73460   	27.61023   	24.80539   	15.46007699
11/10/2010 	22.41724   	27.01958   	24.42112   	14.90577088
12/10/2010 	22.42271   	26.71924   	24.17343   	14.23205765
13/10/2010 	22.38847   	27.20594   	24.06969   	13.93256422
14/10/2010 	22.64837   	27.28427   	24.34889   	13.94927152
15/10/2010 	22.87705   	27.25445   	24.37683   	13.70606510
16/10/2010 	23.80132   	27.64353   	25.99420   	12.48674762
17/10/2010 	23.83761   	26.21580   	24.79065   	12.34859465
18/10/2010 	23.52828   	28.09676   	25.84351   	13.10036302
19/10/2010 	23.93493   	29.91165   	27.57500   	13.50312936
20/10/2010 	23.71391   	29.07640   	26.66987   	12.70212493
21/10/2010 	23.70224   	28.03759   	25.73394   	11.32842974
22/10/2010 	22.95926   	27.94305   	25.56698   	11.23891966
23/10/2010 	22.43400   	30.25946   	26.52962   	11.39053478
24/10/2010 	24.07214   	30.32805   	27.65256   	11.51009337
25/10/2010 	24.84342   	27.62146   	26.27544   	 9.91991311
26/10/2010 	23.06293   	27.90941   	25.06503   	 9.13048758
27/10/2010 	22.83251   	29.39166   	25.76033   	 9.83513296
28/10/2010 	24.07875   	29.56643   	27.25590   	10.65335290
29/10/2010 	24.35459   	29.59140   	26.97873   	10.74764373
30/10/2010 	26.98825   	29.47083   	28.62784   	11.24071795
31/10/2010 	26.81713   	29.21294   	28.24132   	11.18680418
01/11/2010 	25.84877   	28.77542   	27.32022   	11.05569492
02/11/2010 	25.19838   	27.91098   	26.77146   	10.98018493
03/11/2010 	25.86534   	29.15105   	27.91073   	11.36874366
04/11/2010 	25.82270   	29.26523   	28.06019   	11.51392621
05/11/2010 	26.40885   	29.71498   	28.41795   	11.79213578
06/11/2010 	26.20392   	29.55043   	28.12687   	11.73264392
07/11/2010 	25.85562   	28.65514   	27.47086   	11.40567708
08/11/2010 	24.97903   	27.19125   	26.10820   	10.51129176
09/11/2010 	24.66954   	28.66357   	25.92019   	 9.81914347
10/11/2010 	24.31545   	28.24951   	25.82650   	 9.46115285
11/11/2010 	23.97795   	29.55160   	25.52395   	 8.96246632
12/11/2010 	28.14841   	31.24236   	30.27926   	10.43078711
13/11/2010 	26.61635   	31.22077   	29.31916   	 9.97619128
14/11/2010 	28.38686   	30.72187   	29.72589   	10.01311660
15/11/2010 	27.50952   	30.45162   	29.35371   	 9.84775827
16/11/2010 	27.12947   	30.23970   	28.90217   	 9.60727978
17/11/2010 	26.10408   	29.56741   	27.91791   	 9.10973706
18/11/2010 	24.79964   	28.76292   	27.08796   	 8.65500074
19/11/2010 	24.52396   	28.06096   	26.26437   	 8.35118716
20/11/2010 	24.10194   	28.03465   	25.96729   	 8.27060385
21/11/2010 	23.79492   	27.95483   	25.68310   	 8.06453568
22/11/2010 	23.56572   	27.31883   	25.18097   	 7.79439053
23/11/2010 	23.07291   	26.92648   	24.80073   	 7.40238880
24/11/2010 	22.67747   	26.72469   	24.43947   	 6.78866935
25/11/2010 	23.10085   	27.24930   	24.79233   	 6.60520991
26/11/2010 	23.31132   	27.80830   	24.97215   	 6.10475295
27/11/2010 	22.62938   	27.50676   	24.11130   	 5.70257364
28/11/2010 	21.86693   	27.85605   	24.17846   	 5.58723213
29/11/2010 	22.79060   	28.11492   	25.42594   	 5.74692794
30/11/2010 	23.21239   	27.80905   	25.27081   	 5.23630870
01/12/2010 	22.52245   	27.45572   	25.12826   	 4.74655976
02/12/2010 	24.26138   	27.81815   	26.19015   	 4.52132829
03/12/2010 	24.02415   	28.98466   	26.12870   	 4.00351609
04/12/2010 	24.03549   	29.07380   	26.75691   	 3.97070256
05/12/2010 	24.81480   	30.88646   	28.69453   	 4.78989182
06/12/2010 	26.23958   	30.01019   	28.31667   	 4.56749950
07/12/2010 	25.97612   	29.14124   	27.62765   	 4.06155326
08/12/2010 	25.69594   	28.48939   	26.90043   	 3.46438644
09/12/2010 	25.31807   	28.74432   	26.83739   	 3.06013119
10/12/2010 	24.81333   	29.62390   	26.02136   	 2.26317324
11/12/2010 	25.20590   	28.70845   	26.06448   	 2.81600222
12/12/2010 	25.67644   	29.57621   	27.19139   	 3.77734843
13/12/2010 	25.59413   	29.12096   	26.71664   	 3.56007228
14/12/2010 	25.33002   	30.02859   	27.43817   	 2.77801169
15/12/2010 	25.51365   	29.84775   	27.39163   	 2.51254802
16/12/2010 	26.04505   	27.17775   	26.47364   	 2.78310119
17/12/2010 	25.24310   	27.04850   	26.21076   	 2.68689981
18/12/2010 	23.48730   	26.39394   	25.30232   	 2.37397554
19/12/2010 	24.01731   	27.75989   	25.74237   	 2.59045688
20/12/2010 	23.92864   	28.39300   	25.88178   	 2.44634192
21/12/2010 	23.72060   	27.66888   	25.55146   	 1.85087683
22/12/2010 	23.54692   	27.69120   	25.47214   	 1.20890490
23/12/2010 	23.79552   	27.80519   	25.12248   	 0.54398760
24/12/2010 	24.00046   	28.17705   	25.50291   	 0.46835279
25/12/2010 	24.14509   	29.27800   	25.75704   	 0.04189039
26/12/2010 	24.37696   	28.91187   	25.17273   	 0.08626676
27/12/2010 	23.72589   	26.65480   	24.78034   	 0.34072424
28/12/2010 	22.34731   	27.01595   	24.09395   	 0.42443969
29/12/2010 	22.15010   	26.74788   	24.32309   	 0.86081671
30/12/2010 	22.21115   	28.49444   	25.42938   	 1.41824307
31/12/2010 	22.54836   	27.82710   	25.03907   	 1.40336021
01/01/2011 	23.21777   	27.90834   	25.48372   	 1.73493559
02/01/2011 	23.58588   	28.48529   	25.44374   	 1.65996902
03/01/2011 	23.25024   	28.57537   	24.87478   	 1.51906810
04/01/2011 	22.48006   	27.07692   	24.47826   	 1.65865796
05/01/2011 	21.72916   	28.71215   	24.84162   	 1.88782442
06/01/2011 	24.26588   	29.40973   	27.29409   	 2.41882839
07/01/2011 	22.72064   	28.87547   	26.23662   	 2.24368348
08/01/2011 	22.50319   	29.12215   	25.92702   	 2.49491216
09/01/2011 	24.27556   	29.00333   	26.90278   	 2.72781157
10/01/2011 	23.42000   	29.00609   	26.25375   	 2.64425832
11/01/2011 	23.93485   	28.94241   	26.72283   	 2.56232403
12/01/2011 	24.31562   	28.93089   	26.87676   	 2.58730247
13/01/2011 	25.14105   	28.32915   	27.21446   	 2.72423170
14/01/2011 	25.62938   	28.24680   	27.32534   	 2.94791289
15/01/2011 	25.63416   	28.45450   	27.63457   	 3.19119309
16/01/2011 	27.53099   	28.44304   	28.06453   	 3.37634315
17/01/2011 	27.31528   	28.29576   	27.79715   	 3.63680865
18/01/2011 	26.20529   	28.07320   	27.42926   	 3.80120088
19/01/2011 	25.02366   	27.13844   	26.39042   	 3.98221495
20/01/2011 	23.14033   	26.12914   	25.17724   	 3.99410259
21/01/2011 	21.89523   	25.96157   	23.96458   	 3.78509719
22/01/2011 	20.84958   	25.47434   	22.89965   	 3.69829069
23/01/2011 	20.62415   	25.16414   	22.48676   	 3.79208164
24/01/2011 	20.06792   	25.16040   	22.39338   	 4.04899891
25/01/2011 	19.68079   	26.78130   	22.51353   	 4.13851074
26/01/2011 	18.57527   	25.50712   	21.84592   	 4.10415038
27/01/2011 	18.69392   	24.84950   	21.70127   	 3.77419147
28/01/2011 	21.51830   	26.43140   	23.99469   	 3.91465032
29/01/2011 	23.61016   	28.23254   	26.17989   	 3.92013251
30/01/2011 	23.49750   	28.23624   	26.07402   	 3.57073761
31/01/2011 	23.34891   	28.82541   	26.46364   	 3.56853933
01/02/2011 	23.22479   	29.35158   	25.96659   	 3.42598951
02/02/2011 	22.76191   	27.70534   	25.76777   	 3.39442752
03/02/2011 	22.41648   	29.35462   	26.24720   	 3.48094068
04/02/2011 	23.34253   	29.82359   	27.17594   	 3.66089737
05/02/2011 	27.71530   	29.45816   	28.94869   	 3.94173602
06/02/2011 	27.15563   	29.34022   	28.72448   	 4.17292675
07/02/2011 	27.24766   	29.13674   	28.23996   	 4.28474631
08/02/2011 	27.46970   	28.89741   	28.15386   	 4.42842806
09/02/2011 	26.99078   	28.53692   	27.99013   	 4.62743060
10/02/2011 	26.41008   	28.07133   	27.40781   	 4.43910965
11/02/2011 	26.36302   	28.25341   	27.27624   	 4.51648091
12/02/2011 	25.35069   	27.56022   	26.19068   	 4.59036517
13/02/2011 	25.07358   	27.94822   	26.57918   	 4.36979322
14/02/2011 	24.51661   	28.01843   	26.69998   	 4.40003552
15/02/2011 	24.36308   	28.53075   	26.58813   	 4.44763913
16/02/2011 	24.22379   	28.07467   	26.43310   	 4.49461924
17/02/2011 	24.06154   	27.67344   	25.99248   	 4.48601492
18/02/2011 	23.99744   	26.60713   	25.15941   	 4.29459796
19/02/2011 	22.86708   	26.03189   	24.16912   	 3.93856814
20/02/2011 	22.29772   	27.50201   	24.23961   	 3.49568588
21/02/2011 	22.29128   	27.48079   	24.57996   	 3.04624564
22/02/2011 	22.82001   	27.47425   	24.99006   	 2.53740116
23/02/2011 	22.74006   	27.47278   	24.82672   	 2.15255149
24/02/2011 	23.11868   	28.70521   	25.84621   	 2.30978191
25/02/2011 	23.94194   	28.46971   	26.20381   	 2.56466978
26/02/2011 	25.46794   	28.37597   	27.08438   	 3.04230179
27/02/2011 	24.57003   	28.52791   	26.98773   	 3.32649245
28/02/2011 	23.84264   	27.29287   	25.85298   	 3.29001497
01/03/2011 	23.40622   	27.36736   	25.08561   	 3.33165206
02/03/2011 	22.74400   	27.88361   	24.73530   	 3.31473491
03/03/2011 	22.54609   	28.06061   	24.92357   	 3.32800673
04/03/2011 	21.86986   	28.05084   	24.81714   	 3.20742638
05/03/2011 	22.19572   	28.11400   	25.09796   	 3.30794414
06/03/2011 	22.29033   	27.01331   	24.81138   	 3.23357675
07/03/2011 	22.47585   	27.24224   	24.37205   	 3.24335222
08/03/2011 	22.19851   	28.50151   	24.76456   	 3.38086225
09/03/2011 	22.70642   	30.21921   	26.50377   	 3.73799547
10/03/2011 	23.03556   	30.82134   	27.14579   	 4.04081675
11/03/2011 	23.93629   	30.92152   	28.22274   	 4.30330319
12/03/2011 	25.22980   	30.27492   	28.27723   	 4.39924333
13/03/2011 	26.46686   	30.01682   	28.36100   	 4.56393604
14/03/2011 	25.73015   	29.37490   	27.78282   	 4.73541632
15/03/2011 	25.76347   	28.56207   	27.34757   	 4.91984776
16/03/2011 	25.73727   	27.97025   	26.89976   	 5.15707806
17/03/2011 	25.54733   	28.96137   	26.74906   	 5.32285090
18/03/2011 	24.73899   	28.94604   	26.77391   	 5.39154644
19/03/2011 	24.34053   	28.59271   	26.39096   	 5.46891707
20/03/2011 	23.62832   	28.60695   	25.93509   	 5.59643497
21/03/2011 	23.79957   	29.12967   	26.10172   	 5.69936213
22/03/2011 	23.91063   	28.67030   	26.37463   	 5.91432443
23/03/2011 	24.51241   	28.37277   	26.12386   	 6.31553136
24/03/2011 	24.83141   	28.15607   	26.23143   	 6.67564848
25/03/2011 	25.15259   	28.54557   	26.38447   	 6.94449336
26/03/2011 	25.36345   	28.54751   	26.60956   	 7.15328507
27/03/2011 	25.58246   	28.18361   	26.38153   	 7.13033252
28/03/2011 	25.58533   	28.24706   	26.62473   	 7.04716400
29/03/2011 	25.61470   	28.45283   	26.61554   	 7.02148451
30/03/2011 	25.46735   	28.57285   	26.71855   	 7.04494433
31/03/2011 	25.29584   	29.26653   	27.04840   	 7.09521150
01/04/2011 	25.43715   	29.51324   	27.63294   	 7.17442166
02/04/2011 	25.51462   	29.40102   	27.63907   	 7.43054531
03/04/2011 	26.09624   	29.13853   	27.87390   	 7.68707495
04/04/2011 	26.37144   	28.80783   	27.70493   	 7.96642667
05/04/2011 	26.40616   	29.33015   	27.71144   	 8.15888538
06/04/2011 	26.50612   	29.31829   	28.07541   	 8.27921275
07/04/2011 	26.55095   	29.20484   	28.04189   	 8.59993013
08/04/2011 	26.48261   	28.92701   	27.81334   	 8.96114838
09/04/2011 	26.38545   	28.75072   	27.52612   	 9.43621969
10/04/2011 	26.74027   	28.13497   	27.35576   	 9.79888642
11/04/2011 	26.77877   	28.12475   	27.33329   	10.05287041
12/04/2011 	26.90077   	28.33109   	27.41071   	10.18905197
13/04/2011 	26.88609   	27.90437   	27.20685   	10.46475784
14/04/2011 	26.96947   	28.24911   	27.34724   	10.42641409
15/04/2011 	26.98232   	28.31957   	27.32016   	10.46013395
16/04/2011 	26.86827   	28.61502   	27.50195   	10.42317315
17/04/2011 	26.96012   	28.27752   	27.54136   	10.58743554
18/04/2011 	27.19167   	28.86806   	27.62645   	10.91358582
19/04/2011 	27.22697   	28.95041   	27.84097   	11.20672329
20/04/2011 	27.47639   	29.03658   	28.06640   	11.60237966
21/04/2011 	27.73161   	28.94399   	28.23248   	12.02843811
22/04/2011 	27.67498   	29.18522   	28.31885   	12.52171276
23/04/2011 	27.72585   	29.21412   	28.37884   	12.86390301
24/04/2011 	27.91876   	29.17535   	28.48659   	13.21029685
25/04/2011 	27.95372   	29.07372   	28.49911   	13.80302038
26/04/2011 	28.02003   	30.63244   	28.71316   	14.02274666
27/04/2011 	28.18395   	30.96720   	29.12688   	13.62131186
28/04/2011 	28.23808   	30.51728   	29.12513   	13.27882759
29/04/2011 	28.41113   	29.79306   	29.14116   	13.08787910
30/04/2011 	28.70982   	30.59489   	29.49631   	12.69691894
01/05/2011 	28.99937   	30.40322   	29.60985   	12.33987397
02/05/2011 	29.30822   	30.52337   	29.82781   	11.97054277
03/05/2011 	29.37928   	30.74553   	29.93727   	11.50627579
04/05/2011 	29.42541   	30.60544   	30.02594   	11.43435035
05/05/2011 	29.59909   	30.64094   	30.23688   	11.29546982
06/05/2011 	29.67280   	30.91545   	30.30247   	11.56480543
07/05/2011 	29.77316   	31.10231   	30.38373   	11.99302622
08/05/2011 	29.96167   	31.06036   	30.42150   	12.35677165
09/05/2011 	30.10525   	30.92703   	30.51599   	12.63458580
