date	smin	smax	smean	tmean
28/02/2010 	23.25123   	27.69809   	25.25212   	 2.91064783
01/03/2010 	22.35940   	27.44167   	25.36971   	 3.18049320
02/03/2010 	22.52950   	26.20116   	24.25578   	 3.13902000
03/03/2010 	22.64057   	25.97873   	24.20329   	 3.07155033
04/03/2010 	22.50566   	27.33384   	24.92689   	 3.09145202
05/03/2010 	21.77098   	27.92203   	24.87618   	 3.08536844
06/03/2010 	20.27451   	29.09397   	25.89346   	 2.71971175
07/03/2010 	18.51068   	28.63785   	23.55732   	 2.08769215
08/03/2010 	18.74127   	28.25760   	24.03532   	 2.06987369
09/03/2010 	17.78024   	27.14249   	22.11843   	 2.07387185
10/03/2010 	15.99195   	24.03956   	20.29546   	 2.06824764
11/03/2010 	16.09294   	24.33536   	19.92467   	 2.03904069
12/03/2010 	17.45512   	26.24091   	20.70161   	 2.45631326
13/03/2010 	18.16767   	27.46127   	22.18841   	 2.77442851
14/03/2010 	18.43733   	28.67747   	22.63856   	 3.26238642
15/03/2010 	18.27083   	29.06283   	23.29813   	 3.75795883
16/03/2010 	17.57006   	29.38701   	22.39047   	 4.26745435
17/03/2010 	17.21274   	27.57593   	21.57906   	 4.50502409
18/03/2010 	17.78701   	28.33698   	21.58531   	 4.75659120
19/03/2010 	19.26639   	25.04702   	21.43539   	 5.12906550
20/03/2010 	19.01184   	24.12235   	21.25112   	 5.46848130
21/03/2010 	19.28451   	23.67285   	21.46010   	 6.03861759
22/03/2010 	19.75523   	25.26095   	22.02859   	 6.36916503
23/03/2010 	19.12402   	23.87143   	21.90184   	 6.35942785
24/03/2010 	19.15622   	23.18167   	21.65322   	 6.74783552
25/03/2010 	20.38896   	23.88172   	21.85006   	 7.10951213
26/03/2010 	18.28641   	24.01217   	21.71538   	 7.43519719
27/03/2010 	18.63866   	24.88287   	22.45039   	 7.23738595
28/03/2010 	20.42155   	24.75144   	23.07067   	 7.13735099
29/03/2010 	19.93819   	24.17495   	22.36929   	 7.44497922
30/03/2010 	18.29527   	25.12639   	21.82967   	 7.78518743
31/03/2010 	20.41352   	26.79174   	24.17126   	 7.05237750
01/04/2010 	24.37635   	27.16252   	25.25238   	 6.59337859
02/04/2010 	24.40539   	26.52572   	25.15895   	 6.52854624
03/04/2010 	24.33087   	26.44858   	25.16505   	 6.78628397
04/04/2010 	23.85565   	26.62529   	25.18054   	 6.98856897
05/04/2010 	23.19483   	26.64097   	24.99931   	 7.05444418
06/04/2010 	23.53392   	26.25517   	24.88494   	 7.42793870
07/04/2010 	21.63204   	26.52616   	24.49741   	 7.91254134
08/04/2010 	20.16320   	26.38293   	23.32857   	 8.34170653
09/04/2010 	20.39225   	25.84066   	23.01361   	 8.79000884
10/04/2010 	20.37295   	25.51602   	23.19363   	 9.07746629
11/04/2010 	21.46869   	26.06536   	23.50173   	 8.86090805
12/04/2010 	21.07084   	26.79208   	23.37334   	 8.56352514
13/04/2010 	21.47858   	27.38900   	24.21237   	 8.52145729
14/04/2010 	22.01495   	27.89353   	24.85048   	 8.49415191
15/04/2010 	22.65766   	28.47334   	25.42173   	 8.61716904
16/04/2010 	22.93921   	29.10150   	25.91495   	 8.65432644
17/04/2010 	22.79681   	29.45206   	25.79416   	 8.95873928
18/04/2010 	21.97212   	29.60110   	25.75348   	 9.47623722
19/04/2010 	23.85215   	30.11676   	26.90492   	 9.62336991
20/04/2010 	24.26499   	30.18748   	26.78870   	 9.64533633
21/04/2010 	24.61720   	30.42072   	27.40153   	 8.66874743
22/04/2010 	23.49679   	31.03448   	27.34866   	 8.29480745
23/04/2010 	23.59491   	31.55237   	27.32494   	 8.94809688
24/04/2010 	24.54677   	31.36803   	27.39626   	 9.57273529
25/04/2010 	25.19152   	30.92908   	27.06030   	 9.86467920
26/04/2010 	25.58421   	29.94618   	27.10281   	10.26538545
27/04/2010 	26.05861   	30.41599   	27.76603   	10.76498451
28/04/2010 	26.10943   	30.28551   	27.56210   	11.24770947
29/04/2010 	26.48975   	29.60076   	27.69427   	11.69999729
30/04/2010 	26.74589   	30.14644   	28.16121   	12.02753333
01/05/2010 	26.88949   	30.26671   	28.15678   	12.03606721
02/05/2010 	26.52596   	31.06550   	28.67961   	11.59832545
03/05/2010 	23.65869   	32.07664   	28.36445   	10.21041769
04/05/2010 	23.48144   	32.20937   	29.19717   	 9.68052936
05/05/2010 	23.77397   	32.10884   	28.23377   	10.04946850
06/05/2010 	24.86926   	32.02443   	28.91238   	 9.94573704
07/05/2010 	25.60624   	31.77567   	28.59954   	 9.59728748
08/05/2010 	24.83505   	29.70213   	27.14637   	 9.64404782
09/05/2010 	26.10547   	31.55806   	27.89303   	 9.96027736
10/05/2010 	26.27933   	31.72667   	28.64594   	10.13602751
11/05/2010 	26.15677   	31.80403   	29.00695   	10.02420141
12/05/2010 	26.38177   	32.02938   	29.56033   	 9.33839879
13/05/2010 	25.53451   	32.40633   	29.17867   	 9.27707509
14/05/2010 	25.11952   	32.42876   	28.84576   	 9.68607630
15/05/2010 	26.44584   	32.35449   	29.26926   	10.18671171
16/05/2010 	25.82045   	32.38689   	29.30973   	10.55873017
17/05/2010 	25.30564   	32.53544   	28.86367   	10.90240949
18/05/2010 	26.87996   	32.58897   	29.66564   	11.43930417
19/05/2010 	26.06458   	32.47376   	29.61039   	12.04419563
20/05/2010 	25.41783   	32.40435   	29.16079   	12.78280524
21/05/2010 	25.57048   	32.65289   	29.22527   	13.70650367
22/05/2010 	26.05060   	32.67976   	29.51219   	14.23936800
23/05/2010 	24.82857   	32.54173   	28.34679   	14.76878484
24/05/2010 	24.94256   	32.69481   	28.07679   	15.32414367
25/05/2010 	25.06277   	32.90680   	29.04452   	15.44684078
26/05/2010 	25.80440   	32.90385   	29.48950   	14.81136038
27/05/2010 	26.27783   	32.79370   	29.35678   	14.37032932
28/05/2010 	26.47080   	32.70208   	29.28705   	14.42537510
29/05/2010 	27.07582   	32.73910   	29.56288   	14.40838859
30/05/2010 	27.56050   	32.40729   	29.15848   	14.53472936
31/05/2010 	27.69994   	32.83555   	30.12843   	14.22783953
01/06/2010 	27.80963   	32.49492   	30.08341   	14.55899326
02/06/2010 	28.21876   	31.88719   	29.88046   	15.08839790
03/06/2010 	27.82406   	31.67581   	29.75004   	15.66932849
04/06/2010 	27.36150   	31.27865   	29.24957   	16.19719338
05/06/2010 	27.08023   	30.06506   	28.61444   	16.58598578
06/06/2010 	26.23833   	28.78909   	27.80711   	16.93350053
07/06/2010 	26.85685   	28.33548   	27.80245   	17.01633767
08/06/2010 	23.94579   	27.95956   	26.53955   	17.14926918
09/06/2010 	23.31988   	27.35604   	26.26589   	17.49140624
10/06/2010 	24.80847   	27.93539   	26.55508   	17.78294488
11/06/2010 	25.24132   	29.03845   	27.39564   	18.01330829
12/06/2010 	26.56441   	29.58525   	28.09839   	17.79723624
13/06/2010 	26.03127   	31.22331   	28.14091   	17.37166154
14/06/2010 	26.09882   	31.58820   	28.80067   	17.22176874
15/06/2010 	25.57729   	32.05959   	29.28142   	16.72337157
16/06/2010 	25.33722   	32.62099   	29.42616   	16.15544762
17/06/2010 	25.52650   	32.61997   	29.54022   	16.15965527
18/06/2010 	26.58622   	32.79005   	30.02602   	15.91406089
19/06/2010 	28.42744   	32.98736   	30.88197   	14.45532999
20/06/2010 	28.15304   	33.10048   	31.23660   	13.44945316
21/06/2010 	28.71354   	33.06194   	31.00727   	14.22847126
22/06/2010 	28.67727   	32.98963   	30.79880   	15.14281597
23/06/2010 	27.84706   	32.92928   	30.46306   	16.13428368
24/06/2010 	29.39064   	32.92424   	30.87755   	16.96477167
25/06/2010 	29.78428   	32.94605   	31.17832   	17.47395929
26/06/2010 	29.91567   	32.91779   	31.37958   	18.12917300
27/06/2010 	30.18626   	32.94869   	31.54096   	18.54466669
28/06/2010 	30.24384   	32.93541   	31.68111   	19.43561653
29/06/2010 	30.35639   	32.99429   	31.71992   	19.91107488
30/06/2010 	30.46147   	33.06908   	31.76164   	20.08959568
01/07/2010 	30.48272   	33.08598   	31.77131   	20.19110974
02/07/2010 	29.29646   	33.09066   	31.56918   	20.64726067
03/07/2010 	29.18768   	33.08556   	31.24740   	21.20065173
04/07/2010 	30.23767   	33.09306   	31.60139   	21.54016284
05/07/2010 	29.94982   	33.12212   	31.45917   	21.59991113
06/07/2010 	30.19167   	33.33088   	31.77984   	21.39619092
07/07/2010 	30.19887   	33.30555   	31.61324   	20.72088798
08/07/2010 	29.91401   	33.35859   	31.33812   	20.64703182
09/07/2010 	30.12651   	33.41477   	31.47257   	20.74726868
10/07/2010 	30.32244   	33.08651   	31.54157   	21.36544176
11/07/2010 	30.66865   	32.55624   	31.27816   	22.10101668
12/07/2010 	30.77319   	31.61004   	31.13731   	22.15892200
13/07/2010 	30.56694   	31.77382   	31.13383   	21.90367909
14/07/2010 	30.18483   	32.24339   	31.11555   	21.85982470
15/07/2010 	28.53435   	31.97412   	30.44376   	21.51541666
16/07/2010 	28.16096   	30.57326   	29.32036   	20.61273189
17/07/2010 	26.93415   	30.01744   	28.71905   	20.39037021
18/07/2010 	27.35138   	29.15011   	28.69584   	20.15221858
19/07/2010 	28.25019   	30.23288   	29.02345   	20.05242614
20/07/2010 	28.47987   	30.29893   	29.43658   	20.20044776
21/07/2010 	28.89378   	30.20470   	29.53789   	20.55976435
22/07/2010 	29.17776   	30.22173   	29.61640   	20.49529004
23/07/2010 	29.26942   	30.73418   	29.84271   	20.60857574
24/07/2010 	29.44980   	30.74492   	29.95565   	20.28529477
25/07/2010 	29.53545   	30.42604   	29.87269   	20.16620175
26/07/2010 	29.59711   	30.58613   	30.06111   	20.20362711
27/07/2010 	29.22265   	31.27361   	30.07842   	20.16534317
28/07/2010 	29.46916   	31.13949   	30.16796   	20.42499534
29/07/2010 	29.16462   	31.41994   	30.30706   	20.33768821
30/07/2010 	28.50275   	31.63639   	30.31533   	19.98787411
31/07/2010 	28.51637   	31.89370   	30.07980   	19.87881708
01/08/2010 	28.28105   	31.97761   	30.09429   	19.92439091
02/08/2010 	28.04127   	32.06699   	30.16029   	20.30589259
03/08/2010 	28.72448   	32.01844   	30.31245   	20.39019640
04/08/2010 	28.43273   	31.66122   	29.67606   	20.17797216
05/08/2010 	28.76874   	31.75339   	29.59976   	19.78105354
06/08/2010 	26.47739   	32.10438   	29.37896   	19.51951738
07/08/2010 	25.96152   	30.21601   	27.88813   	19.55952676
08/08/2010 	25.03492   	29.61575   	27.80398   	19.57102478
09/08/2010 	26.97622   	29.92472   	28.10019   	19.48533559
10/08/2010 	26.70664   	28.50236   	27.88475   	19.61680551
11/08/2010 	26.84547   	28.54349   	27.85915   	19.61440651
12/08/2010 	24.95465   	28.73290   	27.73741   	19.61935786
13/08/2010 	25.14315   	28.57867   	27.29837   	19.31643975
14/08/2010 	25.77992   	28.50897   	27.48564   	19.50225282
15/08/2010 	25.42285   	29.73385   	27.29269   	19.30274900
16/08/2010 	24.06582   	30.91489   	27.45244   	19.20988933
17/08/2010 	24.44028   	29.87852   	26.86952   	19.27378142
18/08/2010 	24.52191   	30.62788   	26.65575   	18.78008560
19/08/2010 	21.75963   	27.37136   	25.08202   	18.55693181
20/08/2010 	19.87711   	25.33426   	22.89651   	18.63996991
21/08/2010 	20.47375   	25.48659   	23.43272   	18.92998489
22/08/2010 	20.56261   	26.19041   	23.19242   	19.25066753
23/08/2010 	21.67142   	26.93700   	23.85239   	19.35860284
24/08/2010 	23.07863   	28.03026   	25.93371   	18.98993285
25/08/2010 	22.83210   	27.42719   	25.42892   	18.30788147
26/08/2010 	22.97515   	26.89836   	25.08217   	17.30975260
27/08/2010 	22.76160   	26.03441   	24.81329   	16.32490673
28/08/2010 	23.84164   	28.13173   	25.35798   	16.45549291
29/08/2010 	23.96803   	27.98415   	25.35054   	16.03140946
30/08/2010 	23.87848   	28.05710   	26.36491   	15.21502688
31/08/2010 	22.57012   	29.46212   	26.66600   	16.01957987
01/09/2010 	21.33628   	28.77150   	25.09009   	15.95165320
02/09/2010 	21.37623   	28.92430   	25.10358   	16.15639855
03/09/2010 	20.70111   	28.79227   	24.49102   	16.22967913
04/09/2010 	19.74595   	25.67962   	22.72704   	16.32868832
05/09/2010 	18.85251   	25.05679   	21.16919   	16.19204440
06/09/2010 	13.17257   	20.67427   	18.11531   	15.70014183
07/09/2010 	10.66724   	20.68636   	17.92388   	15.00853233
08/09/2010 	12.06600   	21.38203   	18.71848   	15.13076029
09/09/2010 	12.71408   	24.12049   	19.80689   	15.64147433
10/09/2010 	13.38644   	23.28074   	19.33957   	15.90392462
11/09/2010 	15.70508   	24.24932   	20.56900   	16.35426476
12/09/2010 	17.02461   	23.33537   	20.74451   	16.71798495
13/09/2010 	17.38521   	22.83021   	20.39320   	16.59905831
14/09/2010 	20.80513   	24.78181   	22.85169   	16.87152060
15/09/2010 	21.05840   	25.10061   	23.69527   	16.52783563
16/09/2010 	19.50486   	25.94119   	22.77248   	15.77435825
17/09/2010 	19.78873   	28.29596   	23.26973   	14.92461350
18/09/2010 	20.66445   	28.49120   	23.97922   	13.75124643
19/09/2010 	18.74035   	28.42517   	22.13929   	13.81105735
20/09/2010 	19.20956   	24.48395   	21.97606   	14.63812385
21/09/2010 	18.86431   	24.14868   	20.84524   	14.83338412
22/09/2010 	19.30877   	22.40339   	20.22983   	14.99933054
23/09/2010 	16.61114   	22.13108   	19.69391   	15.33982501
24/09/2010 	17.25149   	22.04061   	20.03140   	15.55753219
25/09/2010 	19.17856   	25.95356   	22.11873   	14.64752265
26/09/2010 	20.43881   	26.84971   	22.95606   	13.94751139
27/09/2010 	20.43817   	26.79589   	23.10119   	13.84672795
28/09/2010 	20.56974   	24.48392   	22.06132   	13.94522931
29/09/2010 	18.60188   	22.33957   	20.40403   	13.63289219
30/09/2010 	15.18998   	21.19577   	18.64503   	13.26116045
01/10/2010 	16.79410   	21.17902   	18.95232   	13.55441209
02/10/2010 	19.15549   	21.30488   	20.33341   	14.11930805
03/10/2010 	20.40518   	22.70212   	21.79207   	14.87398956
04/10/2010 	19.83799   	23.88256   	21.69423   	15.26506462
05/10/2010 	19.70054   	23.54670   	21.51305   	15.54995000
06/10/2010 	19.57618   	24.37762   	22.68617   	15.61837425
07/10/2010 	19.29744   	23.73089   	21.90282   	15.58635650
08/10/2010 	19.44691   	23.24480   	21.74129   	15.63755707
09/10/2010 	20.20046   	22.66392   	21.60154   	15.24026841
10/10/2010 	17.77619   	22.62656   	20.49446   	14.42370399
11/10/2010 	18.03599   	24.33756   	21.48842   	13.57126800
12/10/2010 	20.06730   	27.04427   	22.72685   	13.42245575
13/10/2010 	20.59700   	26.92878   	23.44892   	13.46131589
14/10/2010 	20.66113   	27.80804   	24.28673   	13.41561123
15/10/2010 	21.06040   	28.03994   	24.58652   	13.08186124
16/10/2010 	20.72223   	28.94154   	26.53819   	11.98918116
17/10/2010 	19.78865   	26.42652   	22.74200   	10.86591583
18/10/2010 	19.67677   	23.42257   	21.56682   	10.94210158
19/10/2010 	22.10288   	24.65004   	22.97487   	11.30426947
20/10/2010 	22.02674   	29.68340   	24.89011   	 9.89090074
21/10/2010 	21.15245   	29.62479   	24.18066   	 9.50694948
22/10/2010 	20.57022   	24.24956   	22.18947   	 9.84490496
23/10/2010 	20.82464   	25.86577   	23.17482   	10.09691221
24/10/2010 	21.33691   	25.90701   	23.64723   	 9.49334212
25/10/2010 	21.40104   	29.44709   	25.38895   	 8.38983627
26/10/2010 	21.84313   	28.79587   	24.72442   	 8.15686149
27/10/2010 	21.97181   	24.54975   	23.21721   	 8.77595158
28/10/2010 	21.60514   	25.36713   	23.16563   	 9.46941155
29/10/2010 	20.39128   	25.04396   	21.94686   	 9.61815904
30/10/2010 	20.88101   	26.20736   	23.34859   	10.18075001
31/10/2010 	21.20809   	26.33830   	22.49072   	10.19090567
01/11/2010 	19.93704   	25.93315   	22.34505   	10.21285458
02/11/2010 	20.71912   	25.35009   	23.59144   	10.44757175
03/11/2010 	23.55483   	27.48762   	25.78347   	10.99395299
04/11/2010 	23.28547   	27.08252   	25.77401   	11.24429119
05/11/2010 	24.76388   	27.43356   	26.12015   	11.61265335
06/11/2010 	24.66871   	27.07708   	26.08847   	11.59283028
07/11/2010 	24.42658   	26.91059   	25.73555   	11.06356992
08/11/2010 	23.39664   	25.89769   	24.92168   	 9.63962404
09/11/2010 	16.46213   	24.59479   	22.16148   	 8.27085423
10/11/2010 	18.05067   	27.04382   	22.58670   	 7.97365595
11/11/2010 	22.36238   	26.04623   	23.92046   	 8.08858000
12/11/2010 	24.55807   	30.95056   	27.69597   	 9.65727633
13/11/2010 	21.84032   	30.99837   	26.87090   	 9.28781911
14/11/2010 	21.01696   	29.21778   	25.15791   	 9.08812014
15/11/2010 	23.64066   	28.94205   	25.46041   	 8.90475001
16/11/2010 	21.22867   	29.02477   	24.88275   	 8.46405403
17/11/2010 	20.91323   	26.45682   	24.36437   	 7.71960879
18/11/2010 	21.60213   	25.29819   	24.02374   	 7.21445799
19/11/2010 	19.33522   	24.40122   	22.20366   	 6.95596577
20/11/2010 	18.19701   	23.90546   	21.55738   	 6.88153556
21/11/2010 	17.68367   	23.51507   	20.83401   	 6.68690456
22/11/2010 	18.53342   	23.05532   	21.15039   	 6.59229528
23/11/2010 	20.47861   	28.21253   	23.63818   	 6.54999863
24/11/2010 	20.31520   	28.83691   	24.58073   	 6.23259435
25/11/2010 	20.58195   	29.13479   	24.73298   	 5.89386168
26/11/2010 	21.55739   	27.55433   	24.60690   	 5.19670833
27/11/2010 	21.25665   	25.34596   	22.90237   	 4.26188029
28/11/2010 	16.31635   	22.99092   	20.27388   	 3.31036380
29/11/2010 	14.25198   	22.38305   	18.64556   	 2.60124128
30/11/2010 	13.26784   	21.07868   	17.76356   	 1.94132190
01/12/2010 	13.62929   	21.71349   	19.39243   	 0.79306518
02/12/2010 	17.52634   	23.99260   	21.36582   	 1.20503548
03/12/2010 	20.15176   	25.69103   	22.73497   	 1.19600009
04/12/2010 	20.97291   	25.39812   	24.13798   	 2.14094550
05/12/2010 	23.60945   	26.57047   	24.84781   	 2.75190389
06/12/2010 	23.30043   	25.88080   	24.56538   	 2.67918639
07/12/2010 	23.47229   	26.07837   	24.84752   	 2.05796965
08/12/2010 	24.14413   	27.44921   	25.71489   	 1.51595008
09/12/2010 	24.51656   	29.57605   	26.46091   	 1.53766742
10/12/2010 	23.38050   	29.59682   	26.53345   	 1.96190016
11/12/2010 	23.71378   	29.49061   	26.43668   	 3.05049175
12/12/2010 	24.80247   	31.06306   	28.59360   	 4.39221873
13/12/2010 	24.30550   	30.77935   	27.66231   	 3.52287824
14/12/2010 	25.81204   	30.31118   	28.65300   	 2.89086215
15/12/2010 	24.33726   	30.69367   	28.76004   	 2.66932529
16/12/2010 	23.57785   	29.33738   	25.85676   	 2.38329724
17/12/2010 	23.19610   	30.09890   	26.36084   	 2.26001067
18/12/2010 	20.87915   	29.20240   	23.64506   	 1.73722440
19/12/2010 	22.28691   	24.71901   	23.25083   	 0.74166171
20/12/2010 	20.29998   	24.17600   	23.32350   	 0.15791314
21/12/2010 	20.33603   	24.25062   	22.79674   	-0.36530772
22/12/2010 	19.55329   	23.77773   	21.95280   	-0.63069624
23/12/2010 	18.45379   	29.62763   	23.13239   	-0.40409751
24/12/2010 	22.40291   	30.56716   	27.20513   	 0.29875201
25/12/2010 	22.61352   	30.87320   	27.60638   	-0.03035038
26/12/2010 	22.20708   	30.83122   	26.39203   	-0.10355342
27/12/2010 	21.36517   	30.73423   	25.43115   	 0.08897657
28/12/2010 	20.52159   	30.81553   	24.54856   	 0.18976649
29/12/2010 	20.75075   	28.28697   	24.06881   	 0.15173712
30/12/2010 	20.36869   	27.57334   	23.45341   	 0.16154526
31/12/2010 	21.30651   	27.48997   	23.65737   	 0.43289361
01/01/2011 	21.73873   	29.83867   	24.52346   	 0.94494396
02/01/2011 	22.34706   	30.28306   	25.17426   	 1.27110901
03/01/2011 	21.48430   	30.51411   	25.41235   	 1.31630182
04/01/2011 	20.39320   	29.28544   	23.76436   	 1.20267147
05/01/2011 	18.36459   	22.96458   	21.02947   	 0.94959260
06/01/2011 	19.03415   	25.36072   	21.64196   	 1.22034595
07/01/2011 	19.88717   	24.38394   	21.34584   	 1.32734329
08/01/2011 	19.59498   	24.84988   	22.23082   	 2.21309658
09/01/2011 	19.35873   	24.95207   	22.80013   	 2.47159238
10/01/2011 	18.88437   	24.43406   	21.49322   	 2.19728241
11/01/2011 	20.44064   	26.57291   	22.50834   	 2.13467990
12/01/2011 	20.18448   	26.63763   	22.33251   	 2.29166909
13/01/2011 	19.99070   	25.25153   	22.40414   	 2.67308427
14/01/2011 	21.36071   	25.22162   	23.88298   	 3.23130182
15/01/2011 	23.35964   	26.43806   	24.83883   	 3.51208087
16/01/2011 	24.92068   	27.70178   	26.28314   	 3.85975744
17/01/2011 	20.45831   	27.66759   	24.99321   	 4.29013527
18/01/2011 	20.28219   	25.63826   	23.28991   	 4.36090139
19/01/2011 	21.76739   	25.08628   	23.77183   	 4.37240156
20/01/2011 	20.61657   	24.85291   	22.92429   	 4.10262719
21/01/2011 	17.93574   	24.61589   	21.84507   	 3.77779194
22/01/2011 	17.99617   	25.98806   	21.95023   	 3.84986786
23/01/2011 	17.50693   	26.37005   	22.00793   	 4.02600547
24/01/2011 	15.30988   	27.04382   	21.96716   	 4.25948022
25/01/2011 	16.08590   	26.88025   	21.06678   	 4.28506791
26/01/2011 	13.43513   	28.21412   	20.83135   	 3.97258219
27/01/2011 	15.02867   	25.49764   	20.65193   	 3.00671089
28/01/2011 	14.21477   	20.91716   	17.62837   	 1.58159714
29/01/2011 	13.34757   	19.30432   	16.37030   	 0.67295534
30/01/2011 	14.07140   	23.56007   	17.46017   	 0.62991084
31/01/2011 	14.44341   	21.10853   	17.39034   	 0.95574600
01/02/2011 	13.61001   	21.70683   	17.37634   	 1.28432675
02/02/2011 	14.11345   	22.38250   	17.61952   	 1.96354007
03/02/2011 	16.85472   	23.80965   	20.26063   	 2.84631845
04/02/2011 	18.64029   	29.81697   	24.25402   	 3.54696258
05/02/2011 	26.64576   	29.80004   	28.65057   	 4.29449820
06/02/2011 	28.48899   	29.29139   	29.06338   	 4.64993878
07/02/2011 	28.55343   	29.28254   	29.07963   	 4.85237289
08/02/2011 	25.25405   	29.07204   	28.39726   	 4.81777373
09/02/2011 	23.97746   	29.05094   	26.84395   	 4.71858548
10/02/2011 	22.30465   	28.78195   	25.52517   	 4.86231261
11/02/2011 	22.86046   	28.94259   	25.51378   	 4.95157891
12/02/2011 	24.08688   	27.13131   	25.30886   	 4.58572046
13/02/2011 	21.89303   	25.48426   	23.84280   	 4.58698465
14/02/2011 	21.61027   	24.18048   	23.06424   	 4.68823002
15/02/2011 	20.51515   	24.13793   	22.52953   	 4.67824139
16/02/2011 	20.85961   	24.08560   	22.64716   	 4.65823669
17/02/2011 	21.32148   	23.99246   	22.61851   	 4.53522084
18/02/2011 	18.56692   	23.54167   	21.74896   	 3.99346576
19/02/2011 	15.66753   	22.52146   	20.27714   	 3.19159079
20/02/2011 	14.40694   	22.28162   	19.71797   	 2.45790482
21/02/2011 	13.84293   	22.33452   	19.04230   	 1.57368380
22/02/2011 	13.36356   	22.75651   	19.21467   	 0.87493633
23/02/2011 	14.83751   	22.46804   	20.52975   	 1.05712433
24/02/2011 	21.31667   	23.30042   	22.25080   	 1.72674606
25/02/2011 	20.05310   	23.70178   	22.27349   	 2.12972502
26/02/2011 	22.01297   	24.86910   	23.27734   	 2.75224466
27/02/2011 	21.31679   	25.30437   	23.45800   	 3.32444617
28/02/2011 	19.92621   	23.62796   	21.80832   	 3.32574240
01/03/2011 	19.23486   	22.97103   	21.42754   	 3.17352075
02/03/2011 	18.91964   	25.74225   	21.70699   	 2.77993125
03/03/2011 	20.40080   	25.71589   	21.88440   	 2.45138293
04/03/2011 	19.92259   	26.19567   	22.53324   	 2.36271570
05/03/2011 	20.85809   	27.14087   	23.24547   	 2.71623455
06/03/2011 	20.84072   	29.17319   	24.67257   	 3.07263458
07/03/2011 	20.62685   	27.59795   	24.10198   	 2.93559339
08/03/2011 	21.12467   	26.83587   	23.58708   	 2.89090731
09/03/2011 	21.79573   	24.69098   	22.94403   	 3.31232196
10/03/2011 	21.64869   	25.46929   	23.04045   	 3.80832884
11/03/2011 	19.62583   	25.79408   	23.42482   	 4.08940892
12/03/2011 	18.58656   	24.74878   	21.56830   	 4.16866157
13/03/2011 	19.73052   	25.03133   	21.81759   	 4.57249179
14/03/2011 	20.32579   	24.52573   	22.29770   	 5.00010387
15/03/2011 	19.39272   	24.32616   	22.36178   	 5.45379199
16/03/2011 	15.56476   	24.79372   	21.66783   	 5.78320037
17/03/2011 	14.92598   	25.11399   	21.51576   	 5.75438918
18/03/2011 	18.12195   	24.64255   	22.17618   	 5.77152053
19/03/2011 	19.79061   	27.27361   	23.56851   	 5.77744063
20/03/2011 	22.34015   	27.21502   	24.50613   	 5.86243080
21/03/2011 	23.02892   	27.93024   	25.02430   	 6.02339796
22/03/2011 	23.50953   	28.96428   	25.85913   	 6.35781199
23/03/2011 	23.63854   	29.85419   	26.43430   	 6.78475739
24/03/2011 	23.79828   	29.42628   	26.48214   	 7.13405423
25/03/2011 	24.21367   	29.86263   	26.67644   	 7.44501032
26/03/2011 	24.81315   	30.45259   	27.35734   	 7.40589796
27/03/2011 	24.76873   	29.86581   	27.01446   	 6.96514598
28/03/2011 	25.40623   	29.92557   	27.19284   	 6.85393067
29/03/2011 	25.25852   	29.15337   	26.78875   	 6.90398504
30/03/2011 	25.38541   	28.72257   	26.66618   	 7.16512878
31/03/2011 	25.35731   	28.54909   	26.42511   	 7.48367306
01/04/2011 	25.07555   	25.76336   	25.46732   	 7.79963427
02/04/2011 	25.23837   	26.74607   	25.60409   	 8.24329308
03/04/2011 	25.33197   	26.88619   	25.90076   	 8.74976081
04/04/2011 	25.43052   	27.96781   	26.24538   	 9.09989597
05/04/2011 	25.41766   	26.91550   	26.17287   	 8.86460988
06/04/2011 	26.01562   	26.70864   	26.39318   	 8.86653459
07/04/2011 	26.04304   	26.76494   	26.40550   	 9.42190289
08/04/2011 	25.91967   	26.92248   	26.32846   	10.02201132
09/04/2011 	25.95994   	29.05410   	27.04318   	10.35243456
10/04/2011 	26.10863   	29.37663   	27.70528   	10.36464479
11/04/2011 	26.53852   	29.31560   	27.79746   	10.56677985
12/04/2011 	26.29274   	29.28500   	27.85715   	10.41220897
13/04/2011 	26.33214   	29.52287   	27.84943   	10.45111221
14/04/2011 	26.67304   	30.30173   	27.86086   	10.31979428
15/04/2011 	26.44524   	30.37108   	28.16443   	10.13304238
16/04/2011 	26.55057   	30.37108   	28.37246   	10.51563493
17/04/2011 	27.30980   	30.30588   	28.72178   	10.90240626
18/04/2011 	27.89149   	30.45189   	29.09301   	11.25426499
19/04/2011 	28.10652   	30.55270   	29.28581   	11.57929883
20/04/2011 	27.71445   	30.66366   	29.27327   	12.09993267
21/04/2011 	28.18939   	30.92742   	29.51337   	12.56235904
22/04/2011 	28.38552   	31.07714   	29.68393   	12.99370704
23/04/2011 	28.56447   	31.11199   	29.79359   	13.41029650
24/04/2011 	28.61926   	31.10554   	29.85779   	13.89985985
25/04/2011 	27.98921   	31.09636   	29.80158   	14.31826450
26/04/2011 	28.51554   	31.26712   	30.18917   	14.01776357
27/04/2011 	28.64578   	31.27006   	30.29429   	12.93848928
28/04/2011 	28.73152   	31.28925   	30.19176   	12.52150804
29/04/2011 	29.33720   	31.31467   	30.41863   	12.58501860
30/04/2011 	29.53720   	31.33214   	30.55152   	12.11063369
01/05/2011 	29.79518   	31.31039   	30.53363   	11.74765285
02/05/2011 	29.52750   	31.43010   	30.67948   	11.32695822
03/05/2011 	29.52370   	31.70529   	30.63495   	10.78499415
